Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4626	-6178.876	-6379.9	201.0237	0.91007	0.4613287	5.726717
4632	-6174.167	-6376.674	202.5072	0.9333719	0.5530787	4.810984
4638	-6180.37	-6381.827	201.4562	0.9243139	0.4596522	5.483093
4644	-6189.113	-6390.287	201.174	0.875368	0.4724479	5.652809
4650	-6188.12	-6391.146	203.0257	1.002507	0.6005869	4.441702
4656	-6178.414	-6382.086	203.6722	1.065438	0.5082061	4.12063
4662	-6186.045	-6389.2	203.1546	1.081257	0.4767938	4.43444
4668	-6173.994	-6377.455	203.4612	1.175166	0.4362159	4.248542
4674	-6183.408	-6386.743	203.3355	1.106758	0.361296	4.440102
4680	-6194.244	-6396.258	202.0143	1.044992	0.4373853	5.130277
4686	-6189.943	-6393.171	203.228	1.011391	0.4854253	4.424172
4692	-6199.747	-6404.116	204.3691	1.160677	0.5203519	3.654671
4698	-6194.414	-6398.082	203.668	1.160677	0.4505684	4.124674
4704	-6183.958	-6385.986	202.0286	0.9999872	0.5284098	5.06169
4710	-6178.337	-6381.102	202.765	1.074285	0.4927087	4.64218
4716	-6184.543	-6386.941	202.3979	1.070942	0.4011498	4.940518
4722	-6187.309	-6391.273	203.9645	1.089808	0.5554699	3.896956
4728	-6197.304	-6400.727	203.4236	1.085519	0.4535311	4.302985
4734	-6195.375	-6397.998	202.6228	1.028339	0.4868434	4.75298
4740	-6198.327	-6401.69	203.3628	1.032517	0.5063925	4.316471
4746	-6196.43	-6398.011	201.5805	0.9771178	0.5999719	5.262224
4752	-6192.58	-6394.66	202.0796	0.9738825	0.5073487	5.066757
4758	-6184.585	-6386.988	202.4034	1.038332	0.6070214	4.765488
4764	-6183.901	-6387.434	203.5332	1.066273	0.6070214	4.112959
4770	-6203.294	-6405.423	202.1284	1.034659	0.4064471	5.104666
4776	-6185.637	-6388.855	203.218	1.158665	0.4504375	4.38095
4782	-6192.01	-6394.247	202.2378	1.10171	0.4385591	4.973584
4788	-6195.992	-6398.342	202.3496	1.145169	0.4005384	4.926735
4794	-6194.368	-6397.249	202.8804	1.057203	0.3892763	4.691831
4800	-6196.453	-6398.731	202.2779	1.00027	0.5720725	4.885435
4806	-6184.646	-6386.505	201.8585	0.9639517	0.5720725	5.13856
4812	-6185.517	-6386.706	201.1894	0.8891112	0.6020534	5.524593
4818	-6186.114	-6388.421	202.307	0.9601495	0.51409	4.941951
4824	-6184.729	-6386.811	202.0816	1.106108	0.4221872	5.074573
4830	-6184.845	-6388.266	203.4212	0.9999747	0.5813025	4.235659
4836	-6177.853	-6381.357	203.5043	1.065855	0.4870558	4.235659
4842	-6172.941	-6376.311	203.3704	1.095232	0.5147292	4.269004
4848	-6180.577	-6385.102	204.5245	1.169839	0.4284014	3.650845
4854	-6178.391	-6382.775	204.3847	1.184227	0.5129741	3.638901
4860	-6185.805	-6389.59	203.7848	1.237086	0.4935836	3.972243
4866	-6185.314	-6389.327	204.0135	1.163771	0.4731787	3.902992
4872	-6195.356	-6398.468	203.1117	1.014863	0.4955418	4.478187
4878	-6192.116	-6395.384	203.2676	1.08484	0.5252822	4.323413
4884	-6203.13	-6406.205	203.0743	1.131336	0.4776656	4.450649
4890	-6196.65	-6399.008	202.3574	1.114284	0.3912669	4.949599
4896	-6199.405	-6401.829	202.4239	1.155588	0.4587613	4.819913
4902	-6191.592	-6394.551	202.9591	1.051676	0.412327	4.626018
4908	-6193.645	-6395.414	201.7688	1.028024	0.5036887	5.212209
4914	-6191.613	-6393.351	201.7378	0.9540955	0.5435319	5.234943
4920	-6191.047	-6393.448	202.4008	1.038426	0.4674853	4.889635
4926	-6193.353	-6395.192	201.839	1.038426	0.4001655	5.269393
4932	-6182.243	-6384.959	202.716	0.9778374	0.5899077	4.638399
4938	-6186.903	-6388.483	201.5801	0.93201	0.4472213	5.422725
4944	-6186.699	-6388.909	202.2107	0.9200162	0.5871453	4.955
4950	-6183.414	-6386.187	202.7732	0.9628	0.5121906	4.682067
4956	-6198.928	-6401.817	202.889	1.100627	0.4782463	4.571555
4962	-6185.345	-6387.017	201.6716	0.9037498	0.5668027	5.279609
4968	-6187.221	-6390.604	203.3829	1.099578	0.4302325	4.341774
4974	-6180.165	-6382.184	202.0195	0.933609	0.4900946	5.138201
4980	-6189.764	-6391.309	201.5447	0.9015305	0.4467424	5.459519
4986	-6182.451	-6383.393	200.9421	0.8878604	0.560757	5.694748
4992	-6186.455	-6388.348	201.8939	1.051839	0.4146872	5.216337
4998	-6178.238	-6380.998	202.7602	1.114291	0.4421724	4.671503
5004	-6185.85	-6389.885	204.0357	1.128172	0.6218358	3.777692
5010	-6182.431	-6385.99	203.5584	1.073156	0.4490461	4.238168
5016	-6180.23	-6383.064	202.8334	0.988235	0.4474616	4.695806
5022	-6178.882	-6380.235	201.3533	0.8803214	0.4913753	5.534005
5028	-6182.052	-6384.496	202.4444	0.9558084	0.5951935	4.798272
5034	-6178.788	-6380.855	202.0673	0.9947897	0.5230726	5.047838
5040	-6188.545	-6390.62	202.075	0.9646086	0.4108791	5.168371
5046	-6189.688	-6392.756	203.0687	0.9808107	0.4739278	4.542085
5052	-6190.502	-6392.681	202.1796	0.9615982	0.628089	4.916325
5058	-6192.362	-6394.443	202.0817	0.9615982	0.5107488	5.069298
5064	-6193.022	-6394.118	201.0969	0.9615982	0.4544896	5.664928
5070	-6187.341	-6390.355	203.0142	1.003217	0.4843573	4.550107
5076	-6191.967	-6394.137	202.1697	1.016172	0.5129013	4.988209
5082	-6189.978	-6391.744	201.7663	1.012395	0.520258	5.207315
5088	-6188.585	-6391.614	203.0291	1.059168	0.4860067	4.508746
5094	-6192.804	-6396.338	203.5338	1.038263	0.4860067	4.23557
5100	-6200.65	-6403.624	202.9734	1.038263	0.5473934	4.496002
5106	-6200.246	-6402.104	201.8582	0.9827404	0.5312071	5.163245
5112	-6194.87	-6398.659	203.7889	1.013115	0.560561	4.036815
5118	-6192.674	-6395.949	203.2749	1.152606	0.3905624	4.415256
5124	-6191.186	-6394.228	203.042	1.193377	0.4972914	4.415256
5130	-6189.061	-6391.868	202.8065	1.170532	0.4420974	4.614143
5136	-6178.327	-6380.876	202.5493	1.016306	0.5738357	4.723502
5142	-6197.822	-6401.214	203.3925	1.07708	0.3914415	4.390528
5148	-6190.788	-6393.865	203.0762	1.072347	0.4634145	4.496586
5154	-6179.45	-6381.761	202.3112	1.055812	0.453738	4.943232
5160	-6186.434	-6390.48	204.0454	1.046029	0.4634145	3.961856
5166	-6185.788	-6389.833	204.0454	1.046029	0.4634145	3.961856
5172	-6183.352	-6387.397	204.0454	1.046029	0.4634145	3.961856
5178	-6186.247	-6390.293	204.0454	1.046029	0.4634145	3.961856
5184	-6183.021	-6387.066	204.0454	1.046029	0.4634145	3.961856
5190	-6181.132	-6385.178	204.0454	1.046029	0.4634145	3.961856
5196	-6181.125	-6385.17	204.0454	1.046029	0.4634145	3.961856
5202	-6180.912	-6384.958	204.0454	1.046029	0.4634145	3.961856
5208	-6182.83	-6385.642	202.8118	1.028237	0.5413037	4.597715
5214	-6184.17	-6385.24	201.0705	0.9529232	0.5174647	5.625894
5220	-6178.783	-6381.675	202.8923	1.080564	0.4079431	4.651905
5226	-6173.097	-6375.491	202.3941	0.9675355	0.5246338	4.879873
5232	-6172.527	-6375.109	202.5819	1.063888	0.3786956	4.866492
5238	-6175.956	-6379.087	203.1306	1.137162	0.4230044	4.47041
5244	-6171.663	-6373.173	201.5098	1.037387	0.410887	5.44021
5250	-6183.794	-6387.04	203.2458	1.167501	0.4090166	4.403163
5256	-6183.18	-6386.665	203.4853	1.131129	0.494002	4.202807
5262	-6183.919	-6386.355	202.4366	1.131129	0.5458586	4.746237
5268	-6182.703	-6386.039	203.3361	1.054618	0.4538603	4.36957
5274	-6185.491	-6387.908	202.4166	1.013482	0.3971736	4.966301
5280	-6180.112	-6382.445	202.3332	1.000977	0.3701687	5.049315
5286	-6182.453	-6383.959	201.5062	1.052796	0.3855265	5.460685
5292	-6183.596	-6384.611	201.0141	1.002157	0.4534295	5.689108
5298	-6186.545	-6387.536	200.9912	1.005328	0.4297164	5.723346
5304	-6180.42	-6382.668	202.248	1.117616	0.4105743	4.987892
5310	-6182.77	-6384.929	202.1586	0.9791564	0.5021362	5.024688
5316	-6194.644	-6397.638	202.9947	0.9966645	0.5742283	4.48439
5322	-6185.125	-6387.396	202.2707	1.041847	0.4523046	4.974904
5328	-6181.405	-6382.745	201.34	0.9649808	0.5468778	5.445539
5334	-6182.86	-6385.05	202.1907	1.004517	0.5810936	4.924092
5340	-6182.872	-6386.277	203.4054	1.164672	0.4004659	4.323887
5346	-6180.4	-6383.943	203.5434	1.195479	0.3190681	4.323887
5352	-6180.663	-6384.245	203.5822	1.197308	0.4020136	4.203587
5358	-6182.647	-6386.157	203.5098	1.109929	0.4912234	4.203587
5364	-6188.478	-6391.646	203.1676	1.110673	0.4409753	4.445999
5370	-6183.055	-6385.161	202.1055	1.03118	0.4409753	5.083821
5376	-6184.698	-6387.214	202.5157	1.038504	0.4210422	4.872017
5382	-6184.832	-6386.609	201.7762	0.9610875	0.4942275	5.25378
5388	-6175.689	-6378.696	203.0078	1.06052	0.4744211	4.531029
5394	-6178.916	-6381.707	202.7916	1.090103	0.4841526	4.626482
5400	-6176.305	-6378.591	202.2853	0.9772002	0.4638084	4.991517
5406	-6176.934	-6378.85	201.9161	0.9423548	0.4406597	5.238136
5412	-6181.133	-6383.18	202.0474	0.9891797	0.5259501	5.059429
5418	-6189.96	-6392.078	202.1177	0.9426912	0.4856561	5.082896
5424	-6173.749	-6376.508	202.7593	0.9291529	0.4822701	4.736409
5430	-6169.162	-6370.702	201.5401	0.9463869	0.4766637	5.408539
5436	-6178.101	-6380.067	201.9662	0.9324494	0.4385511	5.21805
5442	-6178.332	-6380.044	201.7116	0.8713091	0.5358493	5.301819
5448	-6173.646	-6375.486	201.8394	0.8950358	0.5043312	5.246107
5454	-6187.627	-6390.785	203.1575	0.9912511	0.5712102	4.398265
5460	-6186.169	-6389.417	203.2482	1.009733	0.4715539	4.42706
5466	-6182.738	-6386.064	203.326	1.098414	0.5235164	4.284333
5472	-6174.223	-6377.502	203.2788	1.027403	0.5382156	4.33797
5478	-6174.283	-6377.395	203.1121	1.024427	0.6515573	4.340044
5484	-6177.851	-6381.261	203.4102	1.024427	0.675118	4.152992
5490	-6174.669	-6377.746	203.0769	1.035832	0.675118	4.335446
5496	-6172.664	-6375.883	203.2181	0.9988251	0.6697921	4.280545
5502	-6180.606	-6383.841	203.2341	0.9988251	0.6579682	4.280545
5508	-6185.663	-6388.897	203.2341	0.9988251	0.6579682	4.280545
5514	-6189.182	-6391.844	202.6623	0.9638961	0.4840137	4.769583
5520	-6187.676	-6389.828	202.1521	0.9638961	0.5235905	5.017439
5526	-6185.183	-6387.37	202.1873	0.9053693	0.4756921	5.074388
5532	-6176.685	-6378.204	201.519	0.9605926	0.4221957	5.465737
5538	-6185.759	-6386.729	200.9697	0.9637933	0.4731441	5.715661
5544	-6191.372	-6393.231	201.8594	0.8939501	0.4603957	5.276861
5550	-6188.709	-6390.298	201.5895	0.946696	0.5735519	5.295615
5556	-6197.446	-6398.792	201.3457	1.015656	0.5506858	5.411243
5562	-6177.351	-6380.339	202.9875	1.100404	0.4407936	4.553228
5568	-6176.188	-6379.898	203.71	1.174238	0.4709273	4.072742
5574	-6175.07	-6378.521	203.4505	1.126638	0.4406572	4.2775
5580	-6185.199	-6388.514	203.3151	1.092109	0.4423158	4.371876
5586	-6188.582	-6389.967	201.3847	1.004966	0.4423158	5.494962
5592	-6180.04	-6382.605	202.566	1.026995	0.5153818	4.759137
5598	-6180.353	-6383.791	203.4385	1.111218	0.484193	4.249984
5604	-6189.372	-6391.657	202.2846	1.072348	0.433355	4.969202
5610	-6189.686	-6392.763	203.0777	0.9817743	0.4650816	4.545054
5616	-6186.872	-6390.018	203.1464	0.9755098	0.5175414	4.460512
5622	-6186.609	-6390.107	203.4976	1.195741	0.383628	4.272748
5628	-6177.501	-6380.005	202.5038	1.009728	0.5167345	4.802252
5634	-6185.623	-6387.452	201.8287	0.9233015	0.4771056	5.261615
5640	-6187.343	-6388.271	200.9282	0.9151611	0.378396	5.86099
5646	-6193.617	-6394.261	200.644	0.7881151	0.5668769	5.907309
5652	-6186.765	-6387.353	200.5878	0.8926356	0.5356286	5.907309
5658	-6177.391	-6378.146	200.7547	0.8729479	0.5939188	5.778381
5664	-6171.767	-6373.218	201.4509	0.8675318	0.5339051	5.449283
5670	-6176.066	-6377.558	201.4918	0.9519165	0.4586099	5.449283
5676	-6175.776	-6378.369	202.5932	1.026495	0.4586099	4.797661
5682	-6175.676	-6378.46	202.7838	1.029151	0.4110193	4.738133
5688	-6181.972	-6384.118	202.146	0.9656709	0.5184426	5.024463
5694	-6184.095	-6387.282	203.1876	0.9656709	0.4846975	4.473421
5700	-6189.246	-6392.39	203.144	1.100163	0.6620993	4.270991
5706	-6188.386	-6391.224	202.8382	1.042284	0.6620993	4.476337
5712	-6183.204	-6386.057	202.8528	1.058	0.6620993	4.459266
5718	-6187.267	-6390.384	203.1167	0.975399	0.5570176	4.442321
5724	-6187.851	-6390.162	202.3107	1.024357	0.4283098	4.986492
5730	-6180.933	-6383.02	202.0863	1.101168	0.3909187	5.107742
5736	-6181.859	-6382.957	201.0978	1.008438	0.3909187	5.703554
5742	-6183.284	-6384.364	201.0795	1.023618	0.3909187	5.705227
5748	-6182.169	-6384.788	202.6191	1.028413	0.4973826	4.745145
5754	-6188.053	-6390.615	202.5626	1.045236	0.4946598	4.769842
5760	-6183.636	-6386.725	203.089	1.073775	0.4065536	4.54687
5766	-6190.525	-6394.012	203.4873	1.046965	0.512015	4.232604
5772	-6184.428	-6387.572	203.1437	1.083273	0.4542363	4.461507
5778	-6189.205	-6392.185	202.9808	1.141548	0.4124554	4.563241
5784	-6198.763	-6401.641	202.878	1.009914	0.4786581	4.628214
5790	-6190.947	-6392.411	201.4648	1.012326	0.4678498	5.422055
5796	-6198.931	-6401.494	202.5632	1.007098	0.4678498	4.816187
5802	-6178.886	-6381.556	202.6702	1.018985	0.4192359	4.798615
5808	-6192.722	-6394.59	201.868	0.9470019	0.3862771	5.318795
5814	-6183.545	-6384.954	201.4098	0.9167093	0.4770209	5.496283
5820	-6186.983	-6388.252	201.2693	0.9167093	0.5277281	5.527569
5826	-6181.11	-6384.116	203.0065	0.9770677	0.5435715	4.515118
5832	-6176.705	-6378.619	201.9138	1.026402	0.5382472	5.102104
5838	-6175.549	-6378.38	202.8304	1.026402	0.5104585	4.615925
5844	-6189.617	-6393.934	204.3178	1.207338	0.4060338	3.772879
5850	-6183.396	-6387.026	203.63	1.207338	0.3683214	4.208565
5856	-6189.605	-6391.828	202.2234	1.104139	0.6522539	4.793752
5862	-6186.678	-6388.574	201.8953	0.9667143	0.4349029	5.241933
5868	-6178.597	-6380.235	201.6382	1.031768	0.5063581	5.279904
5874	-6183.442	-6385.134	201.6922	0.930838	0.3984702	5.411491
5880	-6177.994	-6380.059	202.065	0.9507633	0.4977339	5.096436
5886	-6195.128	-6397.062	201.9338	0.9585162	0.5031872	5.159854
5892	-6190.153	-6392.349	202.1965	1.035887	0.5681716	4.914159
5898	-6190.108	-6392.324	202.2167	0.9531773	0.6640911	4.87272
5904	-6188.184	-6390.392	202.2085	0.9630924	0.5312588	4.979753
5910	-6181.779	-6384.374	202.5956	0.9993142	0.5030949	4.769269
5916	-6177.91	-6380.821	202.9117	0.9695416	0.5472608	4.569406
5922	-6191.381	-6393.84	202.4587	1.019525	0.6011872	4.74978
5928	-6187.347	-6389.61	202.2626	0.9222777	0.5135269	4.988186
5934	-6177.049	-6380.295	203.2462	1.070382	0.4666332	4.39882
5940	-6189.533	-6391.893	202.3608	1.130931	0.392676	4.936875
5946	-6200.787	-6404.208	203.4214	1.091486	0.5869563	4.178853
5952	-6191.84	-6395.428	203.5878	1.051799	0.3827642	4.304154
5958	-6182.552	-6385.387	202.8349	1.051799	0.4844272	4.623397
5964	-6185.393	-6388.821	203.4284	1.010169	0.4565577	4.339882
5970	-6189.837	-6391.87	202.0329	1.010882	0.4497806	5.126574
5976	-6193.593	-6397.07	203.4766	1.100193	0.4629954	4.255289
5982	-6193.94	-6396.505	202.5651	1.009224	0.4566083	4.824931
5988	-6182.561	-6385.701	203.1402	1.049916	0.3909097	4.548444
5994	-6182.911	-6386.749	203.838	1.105129	0.4263093	4.08451
6000	-6181.83	-6385.226	203.3954	1.014881	0.4974257	4.316342
6006	-6175.429	-6379.494	204.0649	1.077619	0.5686566	3.834748
6012	-6179.298	-6384.133	204.8356	1.173905	0.4951971	3.399172
6018	-6183.05	-6385.03	201.9798	0.9403433	0.5039342	5.143759
6024	-6186.573	-6389.756	203.183	1.006981	0.550506	4.39278
6030	-6193.208	-6396.065	202.8564	1.143213	0.4306386	4.61313
6036	-6188.5	-6392.325	203.8244	1.099323	0.5730331	3.956454
6042	-6182.633	-6384.462	201.8288	0.8767995	0.4202421	5.343253
6048	-6181.98	-6383.246	201.2663	0.771957	0.5200899	5.615413
6054	-6179.414	-6381.347	201.9328	0.8931123	0.5356693	5.167664
6060	-6187.043	-6389.338	202.2954	1.014854	0.4035478	5.02607
6066	-6183.849	-6385.893	202.0443	0.959578	0.4963829	5.104281
6072	-6195.959	-6397.96	202.0008	0.9046487	0.5581152	5.104281
6078	-6190.127	-6391.067	200.9401	0.8514029	0.5668125	5.710761
6084	-6203.072	-6405.588	202.5166	1.109365	0.4516311	4.801006
6090	-6196.865	-6399.647	202.7811	0.9832313	0.4310516	4.744425
6096	-6180.88	-6383.838	202.9582	1.032722	0.4079751	4.641772
6102	-6174.937	-6378.301	203.3649	1.032722	0.4078663	4.413246
6108	-6178.07	-6381.513	203.4424	1.08292	0.4319548	4.315787
6114	-6191.713	-6394.737	203.0232	1.063389	0.5465028	4.454588
6120	-6188.608	-6391.97	203.3621	1.075623	0.5383392	4.263477
6126	-6178.373	-6380.879	202.5057	0.9447379	0.4527276	4.897789
6132	-6179.239	-6380.604	201.3655	1.011048	0.4260675	5.518477
6138	-6175.201	-6377.015	201.8141	0.9096045	0.4739433	5.280258
6144	-6179.821	-6382.35	202.5293	0.9858089	0.5460268	4.775464
6150	-6172.149	-6375.112	202.9631	1.07714	0.5385393	4.487703
6156	-6168.381	-6371.203	202.8225	1.07714	0.4252527	4.67471
6162	-6175.786	-6378.025	202.2386	1.003105	0.4296021	5.03699
6168	-6177.784	-6380.595	202.8113	1.00431	0.4808041	4.666646
6174	-6181.873	-6384.144	202.2712	0.9973081	0.4537213	4.998013
6180	-6174.631	-6376.841	202.2102	0.9297189	0.5444979	4.985796
6186	-6176.354	-6376.504	200.1501	0.9165686	0.4637936	6.197619
6192	-6161.863	-6365.605	203.7421	1.076099	0.556321	4.031296
6198	-6167.877	-6371.32	203.4435	1.010789	0.556321	4.238277
6204	-6182.885	-6386.386	203.5006	1.127163	0.4510398	4.238277
6210	-6196.07	-6400.292	204.2221	1.150621	0.413804	3.852094
6216	-6193.925	-6397.498	203.5731	1.081922	0.3868839	4.290815
6222	-6193.431	-6396.571	203.14	1.111678	0.3935747	4.510952
6228	-6189.411	-6392.473	203.0621	1.111745	0.43559	4.510228
6234	-6183.178	-6385.778	202.5997	1.073463	0.5208338	4.709386
6240	-6189.568	-6392.643	203.0746	1.046749	0.4387319	4.536527
6246	-6179.172	-6381.841	202.6694	1.046749	0.484733	4.718597
6252	-6179.741	-6383.027	203.2852	0.9925296	0.4482595	4.43891
6258	-6187.8	-6390.603	202.8039	1.058114	0.4470645	4.67361
6264	-6194.66	-6395.839	201.1793	0.882859	0.4457359	5.671457
6270	-6197.748	-6399.013	201.2649	0.9117543	0.5906253	5.479791
6276	-6194.152	-6396.484	202.3318	0.9551816	0.5615389	4.889377
6282	-6182.99	-6385.473	202.4824	1.031959	0.5044371	4.813007
6288	-6188.688	-6390.825	202.1369	0.9401368	0.475391	5.083325
6294	-6185.615	-6387.999	202.3836	0.9806492	0.4674602	4.931368
6300	-6184.011	-6385.288	201.2772	0.8876759	0.5179777	5.547767
6306	-6190.369	-6391.779	201.4095	0.975069	0.3937664	5.547767
6312	-6179.649	-6382.334	202.6848	1.046068	0.5380952	4.661733
6318	-6178.761	-6381.982	203.2213	1.102337	0.4978087	4.364949
6324	-6179.088	-6381.595	202.5074	0.9922851	0.571472	4.762338
6330	-6186.199	-6388.479	202.2797	0.9954933	0.571472	4.88755
6336	-6190.583	-6393.207	202.6233	1.051299	0.5911832	4.648078
6342	-6187.89	-6389.901	202.0116	1.005824	0.5624159	5.038531
6348	-6186.639	-6387.574	200.9346	0.9317702	0.5612342	5.674368
6354	-6193.798	-6395.907	202.109	0.8697913	0.4765329	5.136725
6360	-6183.955	-6385.322	201.3665	0.8265718	0.5329928	5.519053
6366	-6185.357	-6386.621	201.2635	0.8610095	0.6037547	5.49794
6372	-6191.146	-6391.974	200.8276	0.8266062	0.4580452	5.88281
6378	-6181.192	-6382	200.8076	0.8630674	0.5343158	5.804432
6384	-6191.38	-6391.14	199.7604	0.8072294	0.664431	6.302241
6390	-6191.378	-6392.454	201.0758	0.9099004	0.5019029	5.660491
6396	-6194.553	-6396.52	201.9678	0.9099004	0.6277665	5.062994
6402	-6202.44	-6403.55	201.1093	0.9825852	0.4809533	5.62148
6408	-6197.999	-6399.175	201.1769	0.9086915	0.4809533	5.624913
6414	-6188.186	-6389.983	201.7969	1.018223	0.5568903	5.155363
6420	-6187.646	-6390.394	202.7481	1.055274	0.5568903	4.604747
6426	-6187.647	-6389.627	201.9798	0.9125284	0.5701996	5.101376
6432	-6193.048	-6395.106	202.0584	0.9721353	0.5297371	5.059466
6438	-6189.697	-6391.473	201.7755	0.8961347	0.4710248	5.311747
6444	-6190.098	-6392.992	202.894	1.014858	0.4710248	4.623775
6450	-6190.548	-6392.136	201.588	0.84815	0.6113707	5.320182
6456	-6190.065	-6391.487	201.4228	0.843054	0.5972135	5.425361
6462	-6194.433	-6396.409	201.9756	0.9939496	0.4948823	5.124674
6468	-6184.183	-6386.728	202.545	0.9939496	0.4349922	4.866232
6474	-6179.361	-6381.795	202.4338	0.9154718	0.548084	4.866232
6480	-6171.71	-6373.402	201.6928	0.9793977	0.4600719	5.321965
6486	-6172.469	-6375.256	202.7869	0.9024684	0.5880544	4.642427
6492	-6177.503	-6379.863	202.3595	0.9874852	0.4459401	4.96205
6498	-6188.259	-6391.463	203.2035	0.9850987	0.4872956	4.451008
6504	-6184.418	-6387.538	203.1202	1.012262	0.4341796	4.534968
6510	-6185.779	-6388.709	202.9306	1.049988	0.4535242	4.600706
6516	-6190.398	-6393.37	202.9716	1.050496	0.5344408	4.501513
6522	-6192.087	-6393.734	201.6469	0.9828686	0.4438062	5.361293
6528	-6203.393	-6404.986	201.593	1.058814	0.3748455	5.421353
6534	-6191.845	-6393.269	201.424	1.031194	0.4304419	5.470794
6540	-6183.722	-6387.549	203.8263	1.094871	0.5331038	3.99312
6546	-6191.163	-6394.241	203.0776	0.9858476	0.508086	4.502042
6552	-6178.739	-6381.138	202.3994	0.9905266	0.4269946	4.9573
6558	-6189.801	-6391.125	201.3243	0.9120948	0.5310328	5.496965
6564	-6194.233	-6396.711	202.4783	0.9243421	0.407088	4.97101
6570	-6199.817	-6404.519	204.7027	1.130938	0.6538813	3.362261
6576	-6176.272	-6380.619	204.3466	1.188763	0.5757023	3.601669
6582	-6171.153	-6374.855	203.7024	1.141706	0.4799466	4.086831
6588	-6170.538	-6374.136	203.5982	1.087461	0.5795597	4.086831
6594	-6182.234	-6386.017	203.783	1.104673	0.7215028	3.859604
6600	-6196.376	-6398.742	202.3668	1.003778	0.545838	4.856303
6606	-6203.114	-6406.042	202.9281	1.010616	0.5650712	4.521757
6612	-6190.526	-6393.58	203.0542	1.003618	0.4903284	4.521757
6618	-6194.329	-6396.609	202.2795	0.9509288	0.4936511	4.981073
6624	-6185.034	-6386.535	201.5008	0.9788332	0.5212747	5.371586
6630	-6180.751	-6382.799	202.0477	0.9362614	0.4632478	5.146572
6636	-6185.872	-6387.234	201.3624	0.9037267	0.5277518	5.483477
6642	-6185.521	-6389.406	203.8854	1.21918	0.4613636	3.95639
6648	-6186.951	-6389.816	202.8653	1.031572	0.4792729	4.622584
6654	-6185.337	-6387.978	202.641	0.9636302	0.4959762	4.770379
6660	-6190.335	-6393.002	202.6666	1.132638	0.4658256	4.690219
6666	-6186.539	-6390.472	203.9325	1.087708	0.556759	3.915358
6672	-6183.11	-6386.322	203.2115	1.072865	0.449837	4.433572
6678	-6186.357	-6388.733	202.3754	1.072865	0.4741258	4.878207
6684	-6204.211	-6407.576	203.3642	1.159808	0.4311498	4.317347
6690	-6198.166	-6402.633	204.467	1.159808	0.4311498	3.687018
6696	-6192.527	-6396.311	203.7839	1.134173	0.4311498	4.093711
6702	-6188.833	-6391.113	202.2804	1.010452	0.4385365	5.00068
6708	-6192.023	-6395.367	203.3443	0.99073	0.5121965	4.345208
6714	-6191.147	-6394.331	203.1844	1.066608	0.5657201	4.345208
6720	-6187.638	-6390.76	203.1212	1.034344	0.5213266	4.43812
6726	-6188.061	-6389.783	201.7226	0.9100109	0.5052037	5.301596
6732	-6187.42	-6388.458	201.0376	0.9296541	0.4737348	5.696593
6738	-6192.353	-6393.447	201.0948	0.9621628	0.513707	5.610808
6744	-6191.375	-6393.941	202.5659	0.9895838	0.5647735	4.736831
6750	-6189.56	-6392.152	202.5925	1.033965	0.5193307	4.736831
6756	-6190.916	-6392.793	201.8769	0.9821734	0.3865144	5.294221
6762	-6188.286	-6389.331	201.0446	0.9598676	0.4113269	5.737763
6768	-6186.047	-6387.183	201.1358	0.8863092	0.5196454	5.624663
6774	-6185.915	-6386.906	200.9915	0.8108803	0.5868796	5.688375
6780	-6185.525	-6386.682	201.1566	0.8977977	0.4487896	5.672734
6786	-6190.279	-6392.313	202.0336	1.00218	0.5687429	5.022987
6792	-6178.041	-6380.175	202.1338	1.00218	0.4985813	5.028947
6798	-6181.771	-6384.33	202.5588	1.010718	0.5119331	4.775381
6804	-6177.885	-6380.764	202.8787	0.9952503	0.4363318	4.67777
6810	-6181.356	-6384.381	203.0254	1.148025	0.3861404	4.563118
6816	-6185.514	-6387.899	202.3847	1.032737	0.3882795	4.982998
6822	-6175.579	-6378.556	202.9769	1.003546	0.4899655	4.565564
6828	-6179.752	-6383.39	203.6374	1.162125	0.4198212	4.173064
6834	-6204.75	-6408.172	203.4215	0.9534373	0.5432145	4.294683
6840	-6195.203	-6396.584	201.3811	0.8906833	0.4858841	5.51807
6846	-6192.088	-6394.454	202.3655	0.9555298	0.4354403	4.987
6852	-6191.303	-6393.767	202.4638	0.9351155	0.3940588	4.987
6858	-6185.444	-6387.708	202.2643	0.9351155	0.5059051	4.987
6864	-6179.923	-6381.812	201.8892	0.9836143	0.4780368	5.193974
6870	-6188.304	-6391.304	203.0007	1.039211	0.5452289	4.481992
6876	-6189.786	-6392.613	202.8266	1.076127	0.5303105	4.572289
6882	-6182.598	-6386.131	203.5336	1.207792	0.4238446	4.201837
6888	-6178.409	-6380.417	202.0082	1.026481	0.4664118	5.115417
6894	-6191.226	-6393.247	202.0207	0.9654502	0.4949187	5.115417
6900	-6205.098	-6405.441	200.3439	0.9215617	0.3944481	6.158898
6906	-6194.241	-6396.9	202.6589	0.9440061	0.5467835	4.725733
6912	-6187.587	-6389.322	201.7348	0.8882835	0.4718666	5.337752
6918	-6184.672	-6387.23	202.5581	0.9726992	0.5312839	4.779654
6924	-6208.635	-6410.892	202.2566	0.9662257	0.4802535	4.997802
6930	-6200.299	-6402.549	202.2501	0.9727205	0.4802535	4.997802
