Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6942	-6188.926	-6390.62	201.6947	0.939957	0.4679412	5.335113
6948	-6196.383	-6397.25	200.8666	0.9307316	0.4326684	5.829422
6954	-6181.401	-6383.828	202.4266	1.032722	0.4183428	4.927668
6960	-6194.73	-6397.361	202.6311	0.9689035	0.4905742	4.77801
6966	-6189.582	-6391.828	202.2451	0.9764552	0.6250661	4.873956
6972	-6189.144	-6391.572	202.4282	1.014115	0.6265655	4.749563
6978	-6189.422	-6392.41	202.988	0.9517334	0.6017016	4.490645
6984	-6185.324	-6387.094	201.7706	1.00839	0.5511005	5.180278
6990	-6195.557	-6396.308	200.7502	0.8308028	0.6159062	5.786561
6996	-6178.255	-6379.829	201.5739	0.8891683	0.495785	5.403691
7002	-6187.481	-6387.589	200.1077	0.8283072	0.5489927	6.192651
7008	-6187.576	-6389.209	201.6338	0.9731154	0.5767863	5.253859
7014	-6193.352	-6395.335	201.9828	1.01675	0.405786	5.195904
7020	-6192.43	-6395.941	203.5112	1.053161	0.4872252	4.238767
7026	-6192.527	-6395.876	203.3486	1.10881	0.4824755	4.303906
7032	-6202.918	-6405.899	202.9801	1.147798	0.3545081	4.624674
7038	-6192.167	-6394.884	202.7177	1.145263	0.3829085	4.740602
7044	-6178.386	-6381.474	203.0881	1.111357	0.5183774	4.416065
7050	-6171.378	-6374.661	203.2834	1.009859	0.4574799	4.420985
7056	-6179.649	-6383.447	203.7982	1.031638	0.4574799	4.117052
7062	-6179.427	-6383.732	204.3044	1.154853	0.4776521	3.736383
7068	-6171.591	-6373.702	202.1112	1.040245	0.515226	5.005258
7074	-6173.411	-6375.904	202.4925	0.9243901	0.5408895	4.834753
7080	-6184.82	-6387.777	202.9562	0.9259815	0.5127957	4.599584
7086	-6179.551	-6381.538	201.9871	0.9678361	0.501738	5.126485
7092	-6184.891	-6388.481	203.5899	1.033722	0.6488882	4.065667
7098	-6191.039	-6394.127	203.0876	1.076629	0.6647718	4.314205
7104	-6199.008	-6402.886	203.8775	1.089979	0.4971959	3.999899
7110	-6204.588	-6408.553	203.9649	1.049951	0.4698535	3.999245
7116	-6204.712	-6406.243	201.5312	0.862588	0.5573154	5.387763
7122	-6196.305	-6397.465	201.1604	0.8635986	0.5920073	5.562606
7128	-6189.235	-6390.621	201.3868	0.8449574	0.6068604	5.436432
7134	-6190.891	-6391.42	200.5294	0.9515839	0.486514	5.950682
7140	-6186.642	-6386.958	200.3166	0.8738593	0.5171896	6.081548
7146	-6187.165	-6388.392	201.2267	0.9449806	0.5716287	5.498045
7152	-6188.488	-6390.361	201.8728	0.9159841	0.4937751	5.225735
7158	-6188.018	-6389.96	201.9417	1.075864	0.4723296	5.119201
7164	-6185.802	-6387.698	201.8962	1.032579	0.4480018	5.191953
7170	-6187.637	-6390.677	203.0399	1.041603	0.3659707	4.637407
7176	-6182.777	-6385.808	203.0303	1.028285	0.430191	4.580546
7182	-6176.264	-6378.996	202.7317	0.9713841	0.5458231	4.670536
7188	-6186.992	-6390.082	203.0899	1.023647	0.6245469	4.374231
7194	-6178.557	-6381.409	202.8518	1.026312	0.4618794	4.649903
7200	-6187.072	-6391.283	204.2108	1.134491	0.5545867	3.730263
7206	-6177.508	-6381.264	203.7553	1.087073	0.5246015	4.045856
7212	-6177.261	-6378.488	201.2272	0.9366795	0.5339315	5.534306
7218	-6179.189	-6379.872	200.6839	0.894471	0.5250366	5.862992
7224	-6190.019	-6391.456	201.437	0.9027873	0.4809337	5.485275
7230	-6188.111	-6391.768	203.6571	1.101742	0.584983	4.040488
7236	-6205.288	-6408.374	203.0864	1.101742	0.584983	4.364416
7242	-6186.783	-6387.954	201.1712	0.9173156	0.4649904	5.638364
7248	-6194.507	-6396.034	201.5278	0.9675132	0.5702212	5.320919
7254	-6185.161	-6388.815	203.6533	1.253465	0.4194109	4.11251
7260	-6181.915	-6386.72	204.8053	1.237518	0.537975	3.338987
7266	-6193.239	-6397.03	203.7913	1.180347	0.4512761	4.042474
7272	-6191.261	-6394.366	203.1045	1.012645	0.5735132	4.414143
7278	-6180.744	-6383.289	202.5454	0.94124	0.6492878	4.707109
7284	-6179.392	-6381.983	202.5909	1.016142	0.5337699	4.734834
7290	-6180.721	-6382.317	201.5951	0.8502026	0.4823218	5.425901
7296	-6183.401	-6384.175	200.7739	0.9172651	0.512253	5.812547
7302	-6190.278	-6393.322	203.0433	1.066906	0.5116017	4.472539
7308	-6189.375	-6392.136	202.7601	0.9674338	0.5172895	4.682169
7314	-6189.605	-6391.403	201.7977	0.9992117	0.5975854	5.131728
7320	-6179.738	-6381.894	202.1558	0.8925618	0.548559	5.033189
7326	-6178.693	-6380.864	202.1715	0.9202248	0.491683	5.059909
7332	-6185.771	-6387.501	201.7297	0.9317414	0.4496559	5.338017
7338	-6199.795	-6401.836	202.0406	0.9536353	0.6110635	5.011471
7344	-6191.155	-6393.182	202.0269	0.9997702	0.5887627	5.011471
7350	-6195.959	-6398.09	202.1308	0.9928378	0.5887627	4.957578
7356	-6191.549	-6393.641	202.0915	0.9723217	0.5470506	5.025894
7362	-6184.334	-6385.946	201.6114	0.9590912	0.5189172	5.323561
7368	-6188.043	-6391.233	203.1901	0.9766741	0.5477119	4.408365
7374	-6183.683	-6385.721	202.038	0.990728	0.4059325	5.179613
7380	-6181.551	-6382.467	200.9158	0.7925316	0.5374221	5.781131
7386	-6197.224	-6396.757	199.5327	0.8349653	0.5601091	6.491861
7392	-6197.534	-6399.806	202.2723	0.8768363	0.6539862	4.891923
7398	-6196	-6397.187	201.1872	0.9277139	0.3999281	5.689203
7404	-6188.231	-6389.73	201.4991	0.8887464	0.4453925	5.492961
7410	-6187.527	-6389.117	201.59	0.9177944	0.537916	5.341479
7416	-6183.657	-6385.426	201.7691	0.9629853	0.4935589	5.257296
7422	-6198.025	-6400.915	202.8902	0.9779683	0.6191083	4.516824
7428	-6184.986	-6387.407	202.4214	0.9459522	0.6251799	4.792524
7434	-6185.521	-6386.982	201.462	0.9208634	0.6054891	5.354292
7440	-6180.262	-6383.547	203.2848	0.9916694	0.5215875	4.369689
7446	-6178.867	-6381.317	202.4499	0.8805873	0.6028602	4.830933
7452	-6188.833	-6391.524	202.6906	0.9542597	0.4860534	4.757189
7458	-6197.534	-6398.979	201.4446	0.9242105	0.500355	5.451399
7464	-6190.599	-6393.044	202.4454	0.9876052	0.6099246	4.767998
7470	-6173.323	-6375.112	201.789	0.943183	0.4672495	5.281923
7476	-6173.213	-6374.858	201.6452	0.9107373	0.5768936	5.281923
7482	-6173.508	-6375.898	202.3907	0.9968897	0.4710192	4.914979
7488	-6178.956	-6381.875	202.919	0.9549368	0.5952281	4.532919
7494	-6179.375	-6381.895	202.5198	1.121289	0.4039879	4.841548
7500	-6171.014	-6374.456	203.4418	0.9560443	0.5669503	4.261087
7506	-6167.621	-6370.833	203.2123	1.050117	0.4523022	4.443513
7512	-6176.68	-6379.051	202.3706	1.110601	0.4846558	4.849841
7518	-6173.879	-6375.817	201.9382	0.9681493	0.5510773	5.109752
7524	-6177.945	-6380.121	202.1766	0.9383872	0.5896059	4.961703
7530	-6183.751	-6387.384	203.6331	1.030048	0.5386638	4.135234
7536	-6188.414	-6390.216	201.8016	1.109669	0.4917358	5.159882
7542	-6192.976	-6396.298	203.3223	0.9874858	0.5621448	4.315047
7548	-6188.27	-6390.691	202.4208	1.002128	0.5521048	4.821648
7554	-6184.039	-6385.756	201.7172	0.9361889	0.4949328	5.299502
7560	-6180.259	-6382.466	202.207	0.9003448	0.5471743	5.001591
7566	-6179.931	-6382.449	202.5175	1.033409	0.456171	4.838422
7572	-6182.393	-6384.589	202.1961	0.9301345	0.4573283	5.073444
7578	-6178.765	-6380.869	202.1042	0.9441175	0.5031006	5.073444
7584	-6189.894	-6393.296	203.4019	1.051034	0.5632061	4.233098
7590	-6186.285	-6388.696	202.4114	1.050187	0.4035571	4.941986
7596	-6186.085	-6389.13	203.0448	1.075706	0.4378524	4.537924
7602	-6183.942	-6386.994	203.0522	1.214741	0.4378524	4.45554
7608	-6184.353	-6388.667	204.3141	1.214741	0.4791788	3.694654
7614	-6188.267	-6391.75	203.4831	1.177593	0.4697909	4.200996
7620	-6184.544	-6388.035	203.4916	0.9622414	0.5134426	4.276848
7626	-6182.795	-6385.911	203.1159	1.073642	0.5173952	4.422539
7632	-6176.447	-6379.42	202.9727	1.086544	0.4097177	4.601583
7638	-6173.219	-6376.479	203.2605	1.102459	0.4799602	4.359678
7644	-6164.641	-6367.297	202.6565	1.016858	0.5910618	4.648885
7650	-6171.938	-6374.702	202.7638	0.9286069	0.5782395	4.648885
7656	-6167.126	-6369.233	202.1071	0.9242623	0.6002049	4.999596
7662	-6167.207	-6369.312	202.1048	0.9175469	0.6069966	4.999103
7668	-6181.995	-6383.96	201.9649	0.9304657	0.4996262	5.161374
7674	-6178.405	-6380.061	201.6556	0.907526	0.4846314	5.358829
7680	-6189.701	-6391.567	201.8657	0.8626608	0.5163104	5.238716
7686	-6185.495	-6387.061	201.5659	0.8759322	0.4733259	5.436264
7692	-6188.203	-6390.214	202.011	1.008997	0.4654137	5.124497
7698	-6187.635	-6389.106	201.4708	0.890566	0.5945821	5.374852
7704	-6186.48	-6389.427	202.9465	1.062895	0.5036932	4.536489
7710	-6189.178	-6391.021	201.8425	1.001096	0.5370583	5.156647
7716	-6197.822	-6399.402	201.5795	0.9445326	0.4719001	5.392332
7722	-6193.537	-6396.689	203.1516	1.09073	0.5888222	4.33058
7728	-6179.575	-6383.106	203.5312	1.126208	0.478385	4.194511
7734	-6187.003	-6388.982	201.9785	1.025997	0.4100643	5.188676
7740	-6184.256	-6386.641	202.3854	1.025997	0.4131998	4.959708
7746	-6188.945	-6391.386	202.4407	1.025997	0.4660993	4.875642
7752	-6186.732	-6389.082	202.3497	0.9796894	0.5484166	4.876992
7758	-6181.015	-6383.656	202.6402	1.043817	0.4841672	4.737124
7764	-6192.313	-6395.009	202.6958	1.100978	0.4938381	4.664916
7770	-6189.82	-6393.246	203.4266	0.9922912	0.540793	4.271941
7776	-6182.917	-6384.993	202.0758	0.9089122	0.4767793	5.133185
7782	-6173.632	-6375.753	202.1211	0.9767249	0.4804761	5.066979
7788	-6173.739	-6375.975	202.2357	1.007723	0.4628452	5.003007
7794	-6182.801	-6385.712	202.9114	0.9703996	0.5052137	4.606756
7800	-6179.199	-6381.158	201.9589	0.9342699	0.475091	5.185499
7806	-6181.523	-6383.929	202.4059	0.9981522	0.4860392	4.891579
7812	-6197.707	-6398.914	201.2069	0.9500778	0.4058532	5.659901
7818	-6183.182	-6385.26	202.0786	0.9779669	0.457947	5.111448
7824	-6174.397	-6376.467	202.0694	0.9064425	0.5054968	5.111448
7830	-6178.548	-6380.693	202.1451	0.9184411	0.6185679	4.967029
7836	-6172.398	-6375.113	202.7152	1.005518	0.4693938	4.730687
7842	-6177.549	-6378.575	201.0257	0.9319444	0.3897381	5.786159
7848	-6176.026	-6379.064	203.0373	0.9319444	0.5001678	4.562343
7854	-6175.319	-6377.689	202.37	0.9933423	0.5418687	4.863771
7860	-6191.667	-6394.461	202.7933	0.996588	0.5312148	4.634771
7866	-6184.218	-6387.681	203.4624	1.053106	0.4967027	4.257504
7872	-6195.102	-6398.661	203.5589	0.9608474	0.6678676	4.110104
7878	-6197.664	-6400.433	202.7691	0.9608474	0.5273798	4.67173
7884	-6194.203	-6396.838	202.6349	0.9101371	0.6124965	4.703331
7890	-6189.04	-6393.105	204.0656	1.193046	0.5545286	3.780284
7896	-6186.766	-6389.391	202.6251	0.9189052	0.4527128	4.845652
7902	-6184.972	-6385.379	200.4066	0.8510242	0.4180415	6.138642
7908	-6184.812	-6387.745	202.9323	1.055878	0.490222	4.560969
7914	-6188.293	-6389.836	201.5434	0.9245125	0.5678702	5.33803
7920	-6175.44	-6376.592	201.1521	0.8719643	0.5446424	5.601879
7926	-6187.694	-6390.185	202.4904	0.929954	0.504447	4.865415
7932	-6184.944	-6386.557	201.6139	0.9405618	0.6253896	5.243863
7938	-6176.725	-6378.701	201.9758	0.846834	0.4549614	5.243863
7944	-6175.107	-6376.487	201.3798	0.86431	0.5275427	5.495783
7950	-6185.492	-6386.852	201.3596	0.9463434	0.4736858	5.510695
7956	-6193.462	-6396.371	202.9084	0.9846369	0.4208778	4.682956
7962	-6175.594	-6377.903	202.3091	0.9986419	0.428659	5.001298
7968	-6181.721	-6384.075	202.3545	0.9498232	0.586611	4.858797
7974	-6184.875	-6388.253	203.3779	0.9304783	0.5202971	4.352857
7980	-6195.773	-6398.826	203.0529	0.9952436	0.4821129	4.534985
7986	-6186.3	-6389.468	203.1684	1.064843	0.5764881	4.346098
7992	-6186.369	-6389.732	203.3637	1.069697	0.4532228	4.346098
7998	-6188.141	-6391.76	203.6184	1.086856	0.452938	4.192424
8004	-6202.609	-6405.896	203.2875	1.005358	0.5542716	4.331436
8010	-6172.447	-6375.639	203.1921	1.065884	0.4558844	4.442412
8016	-6175.937	-6378.293	202.3558	0.9795636	0.4877544	4.928193
8022	-6175.297	-6375.987	200.69	0.9335793	0.5052099	5.855804
8028	-6178.695	-6379.588	200.8927	0.8943832	0.4061875	5.862081
8034	-6180.621	-6382.341	201.7197	1.018669	0.4512385	5.294048
8040	-6185.354	-6388.282	202.9277	0.9772134	0.4550015	4.641679
8046	-6194.656	-6397.527	202.8707	0.9851453	0.4833708	4.641679
8052	-6203.453	-6407.879	204.4264	1.239704	0.3727279	3.729227
8058	-6194.002	-6397.997	203.9951	1.239704	0.3760041	3.973276
8064	-6198.401	-6402.432	204.0312	1.257708	0.4912788	3.821241
8070	-6184.545	-6387.292	202.7472	0.9897557	0.5410424	4.655732
8076	-6179.614	-6382.623	203.0084	0.980849	0.5653642	4.493092
8082	-6180.896	-6384.398	203.5017	1.02175	0.5957409	4.165526
8088	-6179.324	-6382.599	203.2749	1.074506	0.5559079	4.298053
8094	-6181.962	-6384.155	202.193	0.9841053	0.4930172	5.011275
8100	-6183.936	-6385.159	201.2233	0.9465957	0.5422436	5.523843
8106	-6183.221	-6384.68	201.4594	0.9465957	0.4166534	5.511924
8112	-6186.319	-6388.59	202.2701	1.002447	0.4548803	4.994633
8118	-6193.961	-6396.593	202.6317	0.9697614	0.4531282	4.813216
8124	-6192.142	-6394.667	202.5251	1.024034	0.4130213	4.883206
8130	-6198.899	-6401.209	202.3098	1.022031	0.5397112	4.883206
8136	-6193.707	-6394.806	201.0981	0.865943	0.5397112	5.639064
8142	-6193.027	-6393.846	200.8188	0.865943	0.4683294	5.856316
8148	-6196.52	-6397.944	201.4236	0.81785	0.5102936	5.512486
8154	-6190.747	-6391.965	201.2183	0.8535699	0.4860254	5.62778
8160	-6187.327	-6388.85	201.5226	0.9011419	0.5109192	5.411617
8166	-6181.347	-6384.253	202.9055	0.9968602	0.5102244	4.590579
8172	-6185.56	-6387.744	202.184	0.9603597	0.5791355	4.954004
8178	-6186.258	-6388.854	202.5966	0.9483081	0.4419404	4.855889
8184	-6185.883	-6387.933	202.0496	0.9344172	0.4419404	5.167412
8190	-6185.779	-6387.4	201.6215	0.9445645	0.4844409	5.357402
8196	-6186.709	-6388.792	202.0829	0.9445645	0.6038799	4.998784
8202	-6189.117	-6391.541	202.4234	1.003386	0.6238434	4.760384
8208	-6185.407	-6387.136	201.7289	1.076025	0.3806523	5.33054
8214	-6184.829	-6387.187	202.3586	1.05826	0.4240592	4.945364
8220	-6184.26	-6387.326	203.0659	1.050517	0.3859388	4.595294
8226	-6184.421	-6387.44	203.019	1.050138	0.5132408	4.494148
8232	-6179.053	-6382.058	203.0051	1.070411	0.5093451	4.494148
8238	-6179.069	-6381.906	202.8372	1.063678	0.4995044	4.601316
8244	-6205.761	-6408.867	203.1053	1.039912	0.5072013	4.456852
8250	-6199.234	-6401.978	202.7444	0.988404	0.5349773	4.663393
8256	-6194.264	-6397.853	203.5887	1.02917	0.565074	4.137835
8262	-6185.744	-6389.532	203.7876	1.134041	0.5359457	3.990272
8268	-6179.023	-6382.842	203.8187	1.058041	0.5649948	3.990272
8274	-6184.136	-6387.638	203.5013	1.056816	0.6329091	4.115567
8280	-6178.823	-6381.152	202.3286	0.908538	0.5689828	4.910832
8286	-6181.204	-6382.133	200.9288	0.8890927	0.5587419	5.703016
8292	-6185.317	-6387.492	202.1752	0.9548494	0.5737248	4.96646
8298	-6177.722	-6379.612	201.8901	1.006703	0.5049846	5.155701
8304	-6166.163	-6368.128	201.965	1.006703	0.4608099	5.155701
8310	-6177.345	-6378.35	201.0051	0.8890742	0.417114	5.792206
8316	-6178.618	-6379.777	201.1581	0.8687918	0.4270508	5.709412
8322	-6179.009	-6380.616	201.6063	0.9071382	0.5221693	5.352138
8328	-6182.088	-6383.537	201.4494	0.9615939	0.5137024	5.416129
8334	-6179.739	-6381.042	201.3034	0.9581826	0.4577354	5.550331
8340	-6187.411	-6389.112	201.7012	0.9305451	0.5190695	5.289625
8346	-6180.426	-6382.41	201.9848	0.9305451	0.4115482	5.236398
8352	-6176.317	-6379.032	202.7155	0.978319	0.4327261	4.78211
8358	-6176.134	-6378.13	201.9952	0.978319	0.5497419	5.073656
8364	-6172.88	-6375.506	202.6263	1.031972	0.5316568	4.70805
8370	-6194.963	-6396.903	201.9405	0.9975022	0.4723078	5.163317
8376	-6185.48	-6387.916	202.4366	0.9987848	0.5688543	4.800439
8382	-6193.249	-6396.913	203.6643	1.063047	0.492725	4.141022
8388	-6187.301	-6390.046	202.7451	1.008637	0.4628419	4.718605
8394	-6186.912	-6389.985	203.0729	0.9587352	0.5406198	4.490663
8400	-6174.983	-6377.34	202.3569	0.9189121	0.5247912	4.927543
8406	-6176.914	-6379.843	202.9292	0.9538344	0.582153	4.53865
8412	-6185.996	-6388.291	202.2943	1.025406	0.5177283	4.909431
8418	-6188.872	-6391.243	202.3715	1.022944	0.4136333	4.968655
8424	-6185.141	-6386.32	201.1794	0.8547619	0.4837072	5.650569
8430	-6200.328	-6402.963	202.6354	1.031808	0.6091596	4.637619
8436	-6192.628	-6394.652	202.0241	1.031808	0.5100067	5.063001
8442	-6191.875	-6392.969	201.0938	1.006665	0.4727453	5.624477
8448	-6187.004	-6388.871	201.8678	1.004823	0.4665809	5.204953
8454	-6192.831	-6395.467	202.6352	1.006817	0.5009069	4.744966
8460	-6195.452	-6396.374	200.9221	0.9019086	0.4209426	5.826672
8466	-6201.389	-6402.872	201.4831	0.9389689	0.5216957	5.402917
8472	-6186.838	-6389.047	202.2086	0.9625931	0.5349714	4.976705
8478	-6182.36	-6384.771	202.4109	0.9791028	0.4643793	4.920047
8484	-6186.155	-6388.688	202.5332	0.9221841	0.5198072	4.831964
8490	-6189.136	-6390.77	201.634	0.8977517	0.5510706	5.316932
8496	-6183.04	-6385.393	202.3528	0.9154204	0.5239286	4.932511
8502	-6178.435	-6380.557	202.1217	0.8846399	0.5587491	5.047759
8508	-6184.36	-6385.846	201.4858	0.9397309	0.4303776	5.487195
8514	-6180.853	-6383.35	202.4968	1.021805	0.5196733	4.796798
8520	-6182.041	-6384.331	202.2894	0.9264136	0.5899253	4.905327
8526	-6184.87	-6387.304	202.4339	0.9640595	0.4755129	4.904926
8532	-6180.96	-6382.617	201.6574	0.9504711	0.6014555	5.233262
8538	-6180.727	-6382.705	201.9778	0.9447691	0.5463026	5.104882
8544	-6181.166	-6382.356	201.1898	0.9590937	0.4380409	5.631507
8550	-6178.398	-6380.506	202.1078	1.038901	0.4380409	5.081202
8556	-6174.884	-6377.086	202.2022	1.029425	0.4437183	5.028358
8562	-6186.017	-6387.978	201.9613	0.9609564	0.5043523	5.14222
8568	-6182.494	-6384.091	201.5969	0.9609564	0.4294193	5.415314
8574	-6189.636	-6391.26	201.6247	0.914213	0.4398376	5.415314
8580	-6181.52	-6383.307	201.7875	0.914213	0.4127579	5.353125
8586	-6186.815	-6387.916	201.1012	0.8588773	0.4075938	5.765947
8592	-6172.23	-6374.423	202.1926	0.9351178	0.566127	4.974148
8598	-6182.086	-6384.348	202.2627	0.9008337	0.6407018	4.894091
8604	-6176.224	-6378.288	202.0639	0.989392	0.574195	5.008745
8610	-6181.429	-6382.932	201.503	0.9325174	0.5045998	5.410845
8616	-6174.69	-6377.427	202.7364	0.9741033	0.4997846	4.707693
8622	-6182.866	-6385.833	202.9673	0.9940328	0.6225948	4.461599
8628	-6183.522	-6386.79	203.2676	1.03453	0.5298143	4.347814
8634	-6175.649	-6377.881	202.2317	1.026451	0.4661641	4.991643
8640	-6178.74	-6380.21	201.4698	0.9764452	0.4627184	5.443966
8646	-6179.724	-6381.273	201.5491	0.954366	0.4621687	5.412995
8652	-6175.729	-6376.684	200.9549	0.8349855	0.4430167	5.823262
8658	-6173.113	-6374.174	201.0613	0.8764741	0.5019072	5.686791
8664	-6175.364	-6377.194	201.8294	0.8972323	0.453572	5.298238
8670	-6174.499	-6376.699	202.2003	0.9988399	0.414605	5.076106
8676	-6170.266	-6372.161	201.895	0.9731391	0.4405629	5.232892
8682	-6175.968	-6378.195	202.227	0.9825057	0.4945026	4.991891
8688	-6179.969	-6380.461	200.4919	0.8278033	0.5628169	5.972073
8694	-6183.019	-6384.984	201.9651	0.8770101	0.6360559	5.076293
8700	-6184.311	-6386.365	202.0546	0.9613968	0.5198517	5.076293
8706	-6182.338	-6385.738	203.4002	1.033003	0.5358329	4.268259
8712	-6184.242	-6386.971	202.7285	0.9917891	0.5281938	4.676414
8718	-6183.765	-6384.988	201.2229	0.908291	0.5775404	5.515458
8724	-6189.615	-6393.39	203.775	1.092204	0.5060016	4.048815
8730	-6179.612	-6383.273	203.6608	1.128708	0.4895636	4.108636
8736	-6178.776	-6382.686	203.9099	1.13441	0.4787355	3.973696
8742	-6176.636	-6380.345	203.7085	1.158471	0.5192449	4.036694
8748	-6184.105	-6386.942	202.8362	0.9986655	0.5947774	4.555221
8754	-6183.26	-6384.469	201.2089	0.9387371	0.5480894	5.531063
8760	-6177.126	-6378.94	201.8131	0.9591929	0.552501	5.18282
8766	-6173.608	-6376.477	202.8694	0.9591929	0.5214419	4.621821
8772	-6179.645	-6382.136	202.4907	0.9635276	0.5086195	4.842682
8778	-6181.281	-6385.448	204.1675	1.160961	0.5424627	3.750827
8784	-6183.378	-6387.239	203.8612	1.137563	0.5660496	3.919504
8790	-6185.766	-6388.261	202.4958	1.101201	0.5485486	4.727518
8796	-6189.731	-6392.904	203.1731	1.045612	0.4778972	4.44304
8802	-6198.609	-6402.729	204.1207	1.091046	0.5351556	3.824666
8808	-6190.466	-6394.698	204.2317	1.062184	0.4864034	3.823106
8814	-6190.53	-6392.338	201.8085	0.9963895	0.4256118	5.282945
8820	-6192.239	-6395.472	203.2331	1.053875	0.5203811	4.364848
8826	-6184.025	-6387.259	203.2331	1.053875	0.5203811	4.364848
8832	-6184.861	-6387.234	202.3729	1.027504	0.4332368	4.945111
8838	-6198.409	-6400.909	202.4994	0.9674225	0.552726	4.796629
8844	-6194.914	-6397.825	202.9109	0.9730133	0.5318943	4.581411
8850	-6187.093	-6390.433	203.3406	0.965651	0.5070237	4.366218
8856	-6189.764	-6393.481	203.7174	1.086519	0.4412445	4.148261
8862	-6178.992	-6381.14	202.1481	1.036036	0.4406384	5.057828
8868	-6175.701	-6376.967	201.2657	0.8942712	0.4461245	5.617454
8874	-6176.204	-6378.237	202.0325	0.9545103	0.4597371	5.148258
8880	-6176.079	-6378.112	202.0322	0.9313927	0.473245	5.148258
8886	-6176.607	-6378.932	202.3247	0.9658261	0.523936	4.920095
8892	-6172.377	-6375.229	202.8517	1.028105	0.481761	4.629778
8898	-6173.88	-6376.036	202.1555	0.9007921	0.481761	5.088812
8904	-6177.456	-6379.123	201.6663	0.9746491	0.4492197	5.349747
8910	-6163.12	-6364.21	201.0899	0.8427779	0.5022792	5.689251
8916	-6167.684	-6370.231	202.5473	1.030573	0.5023575	4.779443
8922	-6173.904	-6376.781	202.8765	0.980506	0.541551	4.587967
8928	-6169.084	-6372.035	202.9508	0.980506	0.5312219	4.555411
8934	-6173.155	-6375.423	202.2682	1.010092	0.4241586	5.02227
8940	-6175.248	-6378.355	203.1068	1.033663	0.6076518	4.372636
8946	-6169.98	-6373.344	203.3637	1.002213	0.4678238	4.369769
8952	-6169.438	-6372.738	203.3003	0.9659086	0.6326274	4.281516
8958	-6170.078	-6373.945	203.8674	1.069576	0.50536	4.009587
8964	-6178.676	-6380.604	201.928	1.001795	0.4359249	5.203452
8970	-6176.897	-6379.495	202.5984	1.001737	0.4584395	4.808697
8976	-6179.302	-6380.533	201.2315	0.9892358	0.4219053	5.608298
8982	-6180.926	-6382.336	201.4106	0.9084902	0.4653494	5.511391
8988	-6185.435	-6387.768	202.333	0.959199	0.6388446	4.823824
8994	-6188.095	-6390.683	202.5878	1.000171	0.4500098	4.823824
9000	-6180.949	-6384.158	203.2091	0.9713415	0.5109149	4.433623
9006	-6180.78	-6381.985	201.2055	0.9202677	0.4548765	5.627684
9012	-6184.707	-6386.003	201.296	0.8521593	0.4439443	5.626068
9018	-6180.778	-6382.796	202.0186	0.9937604	0.5634478	5.040474
9024	-6181.959	-6383.429	201.4704	0.8858048	0.4831351	5.474214
9030	-6178.804	-6380.156	201.352	0.8865195	0.5561736	5.474214
9036	-6187.793	-6390.555	202.7619	0.9040815	0.5561736	4.682341
9042	-6190.82	-6393.585	202.7649	1.036746	0.4784013	4.676775
9048	-6191.955	-6395.025	203.0707	0.9871943	0.5102535	4.503226
9054	-6200.669	-6401.805	201.1355	0.8949899	0.4978653	5.6396
9060	-6189.261	-6392.093	202.8315	1.062563	0.5562393	4.554432
9066	-6185.731	-6387.826	202.0948	0.9639199	0.4327849	5.135226
9072	-6180.699	-6383.896	203.197	1.044714	0.5043334	4.405104
9078	-6189.334	-6390.937	201.6025	1.021442	0.5396035	5.275928
9084	-6183.892	-6385.527	201.6352	0.9655314	0.5600033	5.271298
9090	-6181.709	-6383.167	201.458	0.8993735	0.4393937	5.515646
9096	-6183.013	-6383.782	200.7693	0.9268764	0.4549658	5.862856
9102	-6198.204	-6401.332	203.1274	0.9374144	0.5301908	4.481272
9108	-6197.541	-6399.287	201.7458	0.9399961	0.4645638	5.310124
9114	-6192.316	-6393.302	200.9863	0.8921557	0.5714381	5.659247
9120	-6189.165	-6390.983	201.8185	0.9507619	0.5995693	5.145494
9126	-6189.666	-6391.657	201.9911	0.9507619	0.4889594	5.145494
9132	-6187.208	-6390.044	202.8353	0.9729895	0.5479068	4.609764
9138	-6190.997	-6393.037	202.0394	1.034149	0.5063751	5.056501
9144	-6182.92	-6384.584	201.6645	0.929495	0.5063751	5.321832
9150	-6196.981	-6398.659	201.678	0.929495	0.5103855	5.310788
9156	-6197.869	-6399.63	201.761	0.929495	0.5240014	5.252761
9162	-6191.491	-6393.25	201.7589	1.01178	0.4850048	5.24388
9168	-6187.218	-6388.351	201.1331	0.9802884	0.4643293	5.625351
9174	-6190.969	-6394.266	203.2968	1.072685	0.5951033	4.253416
9180	-6193.731	-6396.203	202.4712	1.048524	0.4692121	4.843079
9186	-6190.724	-6393.618	202.8934	0.9998154	0.4686454	4.634891
9192	-6182.11	-6384.475	202.3651	1.028462	0.4812526	4.901909
9198	-6183.265	-6385.735	202.4697	1.039701	0.4162777	4.901909
9204	-6177.799	-6380.426	202.6271	0.915811	0.6176732	4.700394
9210	-6188.618	-6391.263	202.645	1.055294	0.5129365	4.70135
9216	-6186.29	-6388.719	202.4284	0.8735923	0.5668795	4.876528
9222	-6189.729	-6392.915	203.187	1.011926	0.4618031	4.469856
9228	-6194.379	-6396.143	201.7637	0.9628381	0.5474366	5.212465
9234	-6185.594	-6386.973	201.3786	0.9156754	0.4814122	5.509891
9240	-6190.031	-6393.215	203.1835	1.029559	0.5260011	4.401519
